419.5,0.498737
420.0,0.501462
420.5,0.509951
421.0,0.516217
421.5,0.524668
422.0,0.525654
422.5,0.515024
423.0,0.518288
423.5,0.541576
424.0,0.561178
424.5,0.563669
425.0,0.556987
425.5,0.55236
426.0,0.554432
426.5,0.558087
427.0,0.548697
427.5,0.541316
428.0,0.538961
428.5,0.526107
429.0,0.493655
429.5,0.450659
430.0,0.42378
430.5,0.430403
431.0,0.475541
431.5,0.544155
432.0,0.594395
432.5,0.609084
433.0,0.61029
433.5,0.626483
434.0,0.642103
434.5,0.646061
435.0,0.656214
435.5,0.661156
436.0,0.670405
436.5,0.67968
437.0,0.669541
437.5,0.635356
438.0,0.606063
438.5,0.60114
439.0,0.612021
439.5,0.625135
440.0,0.637699
440.5,0.648783
441.0,0.658375
441.5,0.667925
442.0,0.676993
442.5,0.679139
443.0,0.681035
443.5,0.691608
444.0,0.704186
444.5,0.70869
445.0,0.703693
445.5,0.692534
446.0,0.694401
446.5,0.714184
447.0,0.736589
447.5,0.774205
448.0,0.787405
448.5,0.775531
449.0,0.767294
449.5,0.782694
450.0,0.81703
450.5,0.846249
451.0,0.837205
451.5,0.82537
452.0,0.803101
452.5,0.765823
453.0,0.76102
453.5,0.771441
454.0,0.783637
454.5,0.791708
455.0,0.799693
455.5,0.812472
456.0,0.826439
456.5,0.833026
457.0,0.835463
457.5,0.835214
458.0,0.833211
458.5,0.828404
459.0,0.821795
459.5,0.822911
460.0,0.83673
460.5,0.859204
461.0,0.879503
461.5,0.885989
462.0,0.883537
462.5,0.89562
463.0,0.894492
463.5,0.879056
464.0,0.867441
464.5,0.868859
465.0,0.874233
465.5,0.872558
466.0,0.866249
466.5,0.855164
467.0,0.850136
467.5,0.861045
468.0,0.876268
468.5,0.882704
469.0,0.881233
469.5,0.87385
470.0,0.86689
470.5,0.868742
471.0,0.878884
471.5,0.892073
472.0,0.904925
472.5,0.905366
473.0,0.902917
473.5,0.909191
474.0,0.914311
474.5,0.915169
475.0,0.913156
475.5,0.90678
476.0,0.898907
476.5,0.896756
477.0,0.905556
477.5,0.922798
478.0,0.925424
478.5,0.918825
479.0,0.918274
479.5,0.927662
480.0,0.940295
480.5,0.948007
481.0,0.944794
481.5,0.947097
482.0,0.944407
482.5,0.927401
483.0,0.920365
483.5,0.925066
484.0,0.926263
484.5,0.912536
485.0,0.890572
485.5,0.863073
486.0,0.836961
486.5,0.842121
487.0,0.853219
487.5,0.859856
488.0,0.867644
488.5,0.88273
489.0,0.902409
489.5,0.911715
490.0,0.925143
490.5,0.920462
491.0,0.902164
491.5,0.891247
492.0,0.885097
492.5,0.882792
493.0,0.886845
493.5,0.901949
