716.5,0.738012
717.0,0.720634
717.5,0.722598
718.0,0.718612
718.5,0.701024
719.0,0.698014
719.5,0.707133
720.0,0.716457
720.5,0.720988
721.0,0.735467
721.5,0.75516
722.0,0.760507
722.5,0.751167
723.0,0.742898
723.5,0.728128
724.0,0.724468
724.5,0.72572
725.0,0.721043
725.5,0.708451
726.0,0.711226
726.5,0.720668
727.0,0.729914
727.5,0.717166
728.0,0.713077
728.5,0.707477
729.0,0.688074
729.5,0.709814
730.0,0.717436
730.5,0.706248
731.0,0.708805
731.5,0.718325
732.0,0.714082
732.5,0.714706
733.0,0.715323
733.5,0.71862
734.0,0.725523
734.5,0.721117
735.0,0.714568
735.5,0.713311
736.0,0.705189
736.5,0.706065
737.0,0.706914
737.5,0.707779
738.0,0.7121
738.5,0.697091
739.0,0.689396
739.5,0.691256
740.0,0.690852
740.5,0.685468
741.0,0.675927
741.5,0.682677
742.0,0.686587
742.5,0.696334
743.0,0.702631
743.5,0.702312
744.0,0.698319
744.5,0.693711
745.0,0.694801
745.5,0.696262
746.0,0.691917
746.5,0.699013
747.0,0.702077
747.5,0.699028
748.0,0.695243
748.5,0.694929
749.0,0.691535
749.5,0.684262
750.0,0.688451
750.5,0.6793
751.0,0.674301
751.5,0.683627
752.0,0.683616
752.5,0.680056
753.0,0.678876
753.5,0.68171
754.0,0.687632
754.5,0.681792
755.0,0.678138
755.5,0.67739
756.0,0.676641
756.5,0.675893
757.0,0.675144
757.5,0.674396
758.0,0.673647
758.5,0.672898
759.0,0.67215
759.5,0.671401
760.0,0.670653
760.5,0.669904
761.0,0.669155
761.5,0.668407
762.0,0.667658
762.5,0.66691
763.0,0.666161
763.5,0.665412
764.0,0.664664
764.5,0.663915
765.0,0.663167
765.5,0.662418
766.0,0.661669
766.5,0.660921
767.0,0.660172
767.5,0.659424
768.0,0.658675
768.5,0.657926
769.0,0.657178
769.5,0.656429
770.0,0.655681
770.5,0.654932
771.0,0.654184
771.5,0.653435
772.0,0.652686
772.5,0.651938
773.0,0.651189
773.5,0.65418
774.0,0.652601
774.5,0.64335
775.0,0.639081
775.5,0.643833
776.0,0.649064
776.5,0.650416
777.0,0.645664
777.5,0.638209
778.0,0.636815
778.5,0.638877
779.0,0.641246
779.5,0.639583
780.0,0.636764
780.5,0.636658
781.0,0.637752
781.5,0.641683
782.0,0.644315
782.5,0.641818
783.0,0.635755
783.5,0.633752
784.0,0.635604
784.5,0.635642
785.0,0.637077
785.5,0.64165
786.0,0.638316
786.5,0.636459
787.0,0.633191
787.5,0.631274
788.0,0.630462
788.5,0.635794
789.0,0.630887
789.5,0.627234
790.0,0.625743
790.5,0.629368
791.0,0.628775
791.5,0.62458
792.0,0.618839
792.5,0.620393
793.0,0.613423
793.5,0.612792
794.0,0.615337
794.5,0.609447
795.0,0.615946
795.5,0.615683
796.0,0.616344
796.5,0.62043
797.0,0.618528
797.5,0.620763
798.0,0.62467
798.5,0.62365
799.0,0.621443
799.5,0.612857
800.0,0.60472
800.5,0.611448
801.0,0.615226
801.5,0.61866
802.0,0.616718
802.5,0.606379
803.0,0.607558
803.5,0.613542
804.0,0.614391
804.5,0.60257
805.0,0.602278
805.5,0.608667
806.0,0.612057
806.5,0.616175
807.0,0.613221
807.5,0.612867
808.0,0.61267
808.5,0.607061
809.0,0.604375
809.5,0.600099
810.0,0.599027
810.5,0.602438
811.0,0.606213
811.5,0.606232
812.0,0.604749
812.5,0.604457
813.0,0.603442
813.5,0.59953
814.0,0.594135
814.5,0.589413
815.0,0.586905
815.5,0.586932
816.0,0.585546
816.5,0.579797
817.0,0.574991
817.5,0.576327
818.0,0.580314
818.5,0.581916
819.0,0.578592
819.5,0.571009
820.0,0.57017
820.5,0.584183
821.0,0.599231
821.5,0.599962
822.0,0.586804
822.5,0.566603
823.0,0.55609
823.5,0.567542
824.0,0.585516
824.5,0.592524
825.0,0.590604
825.5,0.5865
826.0,0.586267
826.5,0.592546
827.0,0.595014
827.5,0.585077
828.0,0.574022
828.5,0.573632
829.0,0.577813
829.5,0.578351
830.0,0.576468
830.5,0.575088
831.0,0.57452
831.5,0.574486
832.0,0.574976
832.5,0.575576
833.0,0.573995
833.5,0.569084
834.0,0.566132
834.5,0.569727
835.0,0.575236
835.5,0.577148
836.0,0.575689
836.5,0.572754
837.0,0.571186
837.5,0.572592
838.0,0.572709
838.5,0.568193
839.0,0.565251
839.5,0.569544
840.0,0.574993
840.5,0.574932
841.0,0.57303
841.5,0.572739
842.0,0.571033
842.5,0.570478
843.0,0.568598
843.5,0.56186
844.0,0.559252
844.5,0.561908
845.0,0.567361
845.5,0.572293
846.0,0.573632
846.5,0.570016
847.0,0.565067
847.5,0.563791
848.0,0.564451
848.5,0.568767
849.0,0.562248
849.5,0.523708
850.0,0.516226
850.5,0.541385
851.0,0.55294
851.5,0.550131
852.0,0.547237
852.5,0.545942
853.0,0.545179
853.5,0.522954
854.0,0.472612
854.5,0.459918
855.0,0.473346
855.5,0.498714
856.0,0.531757
856.5,0.543825
857.0,0.540355
857.5,0.538954
858.0,0.538202
858.5,0.536706
859.0,0.533745
859.5,0.531196
860.0,0.533904
860.5,0.536147
861.0,0.536124
861.5,0.535389
862.0,0.535151
862.5,0.539675
863.0,0.546364
863.5,0.547761
864.0,0.545548
864.5,0.542583
865.0,0.54315
865.5,0.531291
866.0,0.489103
866.5,0.467925
867.0,0.467913
867.5,0.495074
868.0,0.526522
868.5,0.519533
869.0,0.516517
869.5,0.53779
870.0,0.513832
870.5,0.532989
871.0,0.521429
871.5,0.521644
872.0,0.529561
872.5,0.527476
873.0,0.518455
873.5,0.516197
874.0,0.515269
874.5,0.514134
875.0,0.510955
875.5,0.520653
876.0,0.524016
876.5,0.517839
877.0,0.516268
877.5,0.523693
878.0,0.526193
878.5,0.522331
879.0,0.512002
879.5,0.521789
880.0,0.510891
880.5,0.495908
881.0,0.512794
881.5,0.524596
882.0,0.517431
882.5,0.518069
883.0,0.52533
883.5,0.51398
884.0,0.515411
884.5,0.516487
885.0,0.522578
885.5,0.514756
886.0,0.504384
886.5,0.505155
887.0,0.519215
887.5,0.51631
888.0,0.525139
888.5,0.528539
889.0,0.52491
889.5,0.517965
890.0,0.527885
890.5,0.524323
891.0,0.518726
891.5,0.522242
